X_min,X_max,X_mean,X_std,Y_min,Y_max,Y_mean,Y_std,Z_min,Z_max,Z_mean,Z_std,mag_min,mag_max,mag_mean,mag_std,latitude,longitude,speed,n_samples,route,window_start
-0.4498506486415863,1.2059825658798218,0.3996881664021259,0.2956143930746305,-2.462214469909668,1.222732424736023,-0.5360170669704096,0.7969700392293508,8.2695951461792,11.645867347717283,9.898809724521143,0.5357427741556439,8.333481349441472,11.739530543764758,9.957964296229498,0.5310512184530537,30.66043605976609,76.73596205056008,4.094581565480955,193,B,132.12607861328127
-0.4067798554897308,1.100698471069336,0.46853450910608074,0.29361353169290216,-0.8350951075553894,3.8285162448883057,0.3692261730562027,0.732459205500468,8.111668586730957,11.277373313903809,9.87241427268389,0.5172732810427433,8.177067114366888,11.770491307790662,9.920399496106974,0.5443959985363275,30.660488561099736,76.7359262238898,3.1109936216848513,193,B,134.12607861328127
-0.4426721930503845,1.5744773149490356,0.3848849036284467,0.3441840903997958,-1.526620864868164,4.163511276245117,1.388990151092719,1.1929229553369407,7.625925540924072,12.050254821777344,9.807336933254579,0.8536501304048164,7.688162763007645,12.32610578485847,9.981609282216278,0.948161536353973,30.660543924355494,76.7358884481155,4.063410276830642,193,B,136.12607861328127
-0.4833501875400543,1.1581261157989502,0.41294167779501856,0.31490276423788327,-2.569891452789306,1.4141582250595093,-0.8632634608123277,0.82755156131903,8.408378601074219,11.44965648651123,9.921188211193973,0.5430236527649627,8.484161069054256,11.482556163354266,10.006180234495341,0.548595747150224,30.66061429423949,76.73583945986967,4.183617624024911,193,B,138.12607861328127
-0.2033899277448654,1.3854442834854126,0.4761100344878343,0.29124716415274277,-2.043470621109009,0.851844847202301,-0.6619484843902251,0.7384801121973579,8.774480819702148,11.353943824768066,9.909073249580933,0.413495281488327,8.823523584270452,11.384223459999752,9.974183636201953,0.4140122611219229,30.66066044557062,76.73580601379007,2.4063890432837916,194,B,140.12607861328127
-1.4979069232940674,2.0650060176849365,0.4603765986044288,0.4358768819144905,-2.414358139038086,3.421736478805542,0.5881756373495346,1.0594861816385572,7.338787078857422,12.655638694763184,9.829405456009306,0.7171071527805724,7.407071321055684,12.865586298265896,9.92327211053864,0.7283692233923897,30.66067590531411,76.73579478642735,0.48014723386777103,193,B,142.12607861328127
-0.7322037220001221,1.7922241687774658,0.42333123779739856,0.3811866113215952,-0.7154539823532104,3.1106693744659424,1.358404178210954,0.7645399046363718,7.168896675109863,12.10768222808838,9.820677243366143,0.7847498550532869,7.173607694182447,12.410655670336284,9.957052605112096,0.8203249472705909,30.66069636373052,76.73577973477983,2.0226834252811683,193,B,144.12607861328127
-0.3565305769443512,1.7180466651916504,0.44101085137199475,0.32471811016206814,-1.0863415002822876,1.5050854682922363,0.2175360954887779,0.46889561326764145,7.659425258636475,11.765508651733398,9.87977869399471,0.6273291536202259,7.666932694775441,11.778401759303616,9.90838637070905,0.6281448154033074,30.660739926972596,76.73574893885787,2.980066994902194,193,B,146.12607861328127
-0.7082754969596863,1.3304094076156616,0.32694884010233527,0.3714294119726579,-0.6604190468788147,2.550748825073242,0.6479590169487067,0.7220028971429087,8.25523853302002,11.485548973083496,9.842349032663929,0.568185684445075,8.26296026996183,11.516665361217068,9.901048976593852,0.5915175729673656,30.66078355082941,76.73571861323332,2.888304964118048,193,B,148.12607861328127
-0.3445664644241333,1.6510475873947144,0.6873133779299678,0.3907930410220954,-1.383051514625549,3.290131092071533,0.6780411930303671,1.0594575286432775,8.111668586730957,11.404192924499512,9.834039921561876,0.6236167643588391,8.11652618562977,11.815338059733715,9.942113679430467,0.677439021448775,30.660833908709822,76.73568071830935,3.6482374592102356,192,B,150.12607861328127
-0.5982056856155396,1.8999011516571045,0.39526206497802674,0.42134191118835707,-2.234896421432495,0.4953143000602722,-1.237312473569046,0.45245326032987854,8.233702659606934,11.0835542678833,9.947633259036998,0.5110422064828218,8.392936145698577,11.153510819013626,10.051191877877745,0.5094415014086996,30.660886177797533,76.73564572791074,2.7620326178977974,193,B,152.12607861328127
-0.3373879790306091,0.969093143939972,0.3749912623207476,0.26441201135512277,-0.8183453679084778,0.8350951075553894,0.002628384092870926,0.40019219545719437,9.446864128112791,10.475777626037598,9.877286713358034,0.18490241680938527,9.465625942606698,10.4842876006505,9.895991175225424,0.18717169058166042,30.660904489742272,76.73563361680985,0.3542951064899649,193,B,154.12607861328127
