time,seconds_elapsed,z,y,x
1773047903180656600,2.86465673828125,7.750352382659912,6.5874409675598145,-0.18963119387626648
1773047903190632200,2.874632080078125,7.7838521003723145,6.558726787567139,-0.0891326442360878
1773047903200610000,2.884610107421875,7.755138397216797,6.467201232910156,0.0975075215101242
1773047903210585600,2.894585693359375,7.707281589508057,6.371488571166992,0.23629122972488403
1773047903220602000,2.90460205078125,7.769495010375977,6.2327046394348145,0.3080759048461914
1773047903230582000,2.91458203125,7.793423175811768,6.347560405731201,0.34636107087135315
1773047903240516600,2.9245166015625,7.755138397216797,6.510870456695557,0.18364913761615753
1773047903250492000,2.934491943359375,7.6498541831970215,6.58265495300293,-0.0077766734175384045
1773047903260371700,2.944371826171875,7.534998416900635,6.56829833984375,0.03529413416981697
1773047903270251800,2.954251708984375,7.476972579956055,6.46241569519043,0.1501496136188507
1773047903280431900,2.964431884765625,7.524828910827637,6.333203315734863,0.26500511169433594
1773047903290439400,2.974439453125,7.678567886352539,6.227919101715088,0.3655036687850952
1773047903300415200,2.984415283203125,7.865208148956299,6.0747785568237305,0.4468596279621124
1773047903310392600,2.994392578125,7.946564197540283,5.888138294219971,0.42293140292167664
1773047903320329700,3.004329833984375,7.836493968963623,5.811567783355713,0.42293140292167664
1773047903330303000,3.014302978515625,7.630711555480957,5.892923831939697,0.37507495284080505
1773047903340244200,3.024244140625,7.275975227355957,5.955137252807617,0.26500511169433594
1773047903350214100,3.034214111328125,7.051050186157227,6.036493301391602,0.19800607860088348
1773047903360094200,3.04409423828125,6.969694137573242,6.127420425415039,0.1788634955883026
1773047903369974300,3.053974365234375,7.022336483001709,6.26141881942749,0.2027917206287384
1773047903380073000,3.064072998046875,7.17069149017334,6.318846225738525,0.3798605799674988
1773047903390040600,3.07404052734375,7.429116249084473,6.270989894866943,0.6340979933738708
1773047903399987500,3.083987548828125,7.779066562652588,6.19920539855957,0.916451096534729
1773047903409953000,3.093953125,8.09970474243164,6.189633846282959,1.184447169303894
1773047903419901700,3.103901611328125,8.243273735046387,6.189633846282959,1.275374412536621
1773047903429865700,3.11386572265625,8.295916557312012,6.218348026275635,1.160519003868103
1773047903439816400,3.12381640625,8.209774017333984,6.26141881942749,1.1461620330810547
1773047903449778700,3.13377880859375,7.994420528411865,6.318846225738525,1.1413763761520386
1773047903459847000,3.143846923828125,7.860422611236572,6.38584566116333,0.9930213689804077
1773047903469820200,3.153820068359375,7.817351341247559,6.328417778015137,0.8925228714942932
1773047903479645200,3.163645263671875,7.802994728088379,6.424130439758301,0.7106683254241943
1773047903489603600,3.173603515625,7.70249605178833,6.510870456695557,0.48514479398727417
1773047903499521000,3.18352099609375,7.587640762329102,6.510870456695557,0.29371899366378784
1773047903509475300,3.193475341796875,7.472187042236328,6.46241569519043,0.21714866161346436
1773047903519281400,3.203281494140625,7.2951178550720215,6.366703033447266,0.26500511169433594
1773047903529220900,3.213220947265625,7.146762847900391,6.285346984863281,0.32721850275993347
1773047903539349500,3.223349609375,7.007979393005371,6.247061729431152,0.3320041298866272
1773047903549308200,3.23330810546875,6.8309102058410645,6.208776473999023,0.2841476798057556
1773047903559379700,3.243379638671875,6.620342254638672,6.218348026275635,0.2554338276386261
1773047903569350000,3.253349853515625,6.558128833770752,6.21356201171875,0.2602194547653198
1773047903579230000,3.26322998046875,6.548557281494141,6.371488571166992,0.18364913761615753
1773047903589092000,3.273092041015625,6.567699909210205,6.467201232910156,0.12622138857841492
1773047903599054300,3.283054443359375,6.653841495513916,6.544369697570801,0.1788634955883026
1773047903609007600,3.293007568359375,6.768697261810303,6.544369697570801,0.26500511169433594
1773047903618968800,3.30296875,7.0031938552856445,6.467201232910156,0.47557350993156433
1773047903628922600,3.312922607421875,7.237690448760986,6.452844619750977,0.638883650302887
1773047903639102700,3.323102783203125,7.45782995223999,6.491129398345947,0.8015955686569214
1773047903649282800,3.33328271484375,7.530212879180908,6.486343860626221,1.0648061037063599
1773047903659462700,3.343462646484375,7.554141044616699,6.481558322906494,1.1940184831619263
1773047903669568300,3.353568359375,7.443472862243652,6.476772785186768,1.2035897970199585
1773047903679527400,3.36352734375,7.323832035064697,6.5252275466918945,1.1078768968582153
1773047903689518000,3.37351806640625,7.232904434204102,6.625725746154785,1.0265209674835205
1773047903699480800,3.383480712890625,7.2472615242004395,6.702296257019043,0.9930213689804077
1773047903709468700,3.39346875,7.319046497344971,6.687939167022705,0.9068797826766968
1773047903719434200,3.403434326171875,7.433901786804199,6.563512325286865,0.9595218896865845
1773047903729419800,3.413419677734375,7.438687324523926,6.534798622131348,1.1030912399291992
1773047903739387600,3.4233876953125,7.266404151916504,6.678368091583252,0.9643075466156006
1773047903749371400,3.433371337890625,7.132406234741211,6.606583118438721,0.8781659007072449
1773047903759340800,3.4433408203125,7.0462646484375,6.539584159851074,0.882951557636261
1773047903769323300,3.4533232421875,6.917052268981934,6.678368091583252,0.8542376756668091
1773047903779294200,3.463294189453125,6.93619441986084,6.678368091583252,0.9547362327575684
1773047903789275400,3.473275390625,6.931408882141113,6.750152587890625,0.9020941257476807
1773047903799247600,3.48324755859375,7.041478633880615,6.778866767883301,0.9020941257476807
1773047903809228000,3.49322802734375,7.199405193328857,6.750152587890625,0.9499505758285522
1773047903819201000,3.503200927734375,7.357331275939941,6.692724704742432,1.0600204467773438
1773047903829180700,3.5131806640625,7.568498134613037,6.592226505279541,1.1365907192230225
1773047903839154400,3.523154541015625,7.76470947265625,6.5252275466918945,1.160519003868103
1773047903849133300,3.53313330078125,7.850851058959961,6.50608491897583,1.1653046607971191
1773047903859107600,3.543107666015625,7.88913631439209,6.510870456695557,1.1222338676452637
1773047903869086200,3.553086181640625,7.917850017547607,6.443273067474365,1.1174482107162476
1773047903879061000,3.56306103515625,7.88913631439209,6.530013084411621,1.0408778190612793
1773047903889039000,3.5730390625,7.836493968963623,6.573083877563477,0.9834501147270203
1773047903898919200,3.582919189453125,7.793423175811768,6.592226505279541,0.9690931439399719
1773047903908779000,3.592779052734375,7.635497093200684,6.5874409675598145,0.9595218896865845
1773047903918967600,3.602967529296875,7.314260482788086,6.606583118438721,1.00259268283844
1773047903928949200,3.61294921875,7.362117290496826,6.620940208435059,0.9499505758285522
1773047903938920700,3.622920654296875,7.438687324523926,6.58265495300293,0.973878800868988
